STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
4225;19811019;nan;nan;nan
4225;19811020;nan;nan;nan
4225;19811021;nan;nan;nan
4225;19811022;nan;nan;nan
4225;19811023;nan;nan;nan
4225;19811024;nan;nan;nan
4225;19811025;nan;nan;nan
4225;19811026;nan;nan;nan
4225;19811027;nan;nan;nan
4225;19811028;nan;nan;nan
4225;19811029;nan;nan;nan
4225;19811030;nan;nan;nan
4225;19811031;nan;nan;nan
4225;19811101;nan;nan;nan
4225;19811102;nan;nan;nan
4225;19811103;nan;nan;nan
4225;19811104;nan;nan;nan
4225;19811105;nan;nan;nan
4225;19811106;nan;nan;nan
4225;19811107;nan;nan;nan
4225;19811108;nan;nan;nan
4225;19811109;nan;nan;nan
4225;19811110;nan;nan;nan
4225;19811111;nan;nan;nan
4225;19811112;nan;nan;nan
4225;19811113;nan;nan;nan
4225;19811114;nan;nan;nan
4225;19811115;nan;nan;nan
4225;19811116;nan;nan;nan
4225;19811117;nan;nan;nan
4225;19811118;nan;nan;nan
4225;19811119;nan;nan;nan
4225;19811120;nan;nan;nan
4225;19811121;nan;nan;nan
4225;19811122;nan;nan;nan
4225;19811123;nan;nan;nan
4225;19811124;nan;nan;nan
4225;19811125;nan;nan;nan
4225;19811126;nan;nan;nan
4225;19811127;nan;nan;nan
4225;19811128;nan;nan;nan
4225;19811129;nan;nan;nan
4225;19811130;nan;nan;nan
4225;19811201;nan;nan;nan
4225;19811202;nan;nan;nan
4225;19811203;nan;nan;nan
4225;19811204;nan;nan;nan
4225;19811205;nan;nan;nan
4225;19811206;nan;nan;nan
4225;19811207;nan;nan;nan
4225;19811208;nan;nan;nan
4225;19811209;nan;nan;nan
4225;19811210;nan;nan;nan
4225;19811211;nan;nan;nan
4225;19811212;nan;nan;nan
4225;19811213;nan;nan;nan
4225;19811214;nan;nan;nan
4225;19811215;nan;nan;nan
4225;19811216;nan;nan;nan
4225;19811217;nan;nan;nan
4225;19811218;nan;nan;nan
4225;19811219;nan;nan;nan
4225;19811220;nan;nan;nan
4225;19811221;nan;nan;nan
4225;19811222;nan;nan;nan
4225;19811223;nan;nan;nan
4225;19811224;nan;nan;nan
4225;19811225;nan;nan;nan
4225;19811226;nan;nan;nan
4225;19811227;nan;nan;nan
4225;19811228;nan;nan;nan
4225;19811229;nan;nan;nan
4225;19811230;nan;nan;nan
4225;19811231;nan;nan;nan
4225;19820101;nan;nan;nan
4225;19820102;nan;nan;nan
4225;19820103;nan;nan;nan
4225;19820104;nan;nan;nan
4225;19820105;nan;nan;nan
4225;19820106;nan;nan;nan
4225;19820107;nan;nan;nan
4225;19820108;nan;nan;nan
4225;19820109;nan;nan;nan
4225;19820110;nan;nan;nan
4225;19820111;nan;nan;nan
4225;19820112;nan;nan;nan
4225;19820113;nan;nan;nan
4225;19820114;nan;nan;nan
4225;19820115;nan;nan;nan
4225;19820116;nan;nan;nan
4225;19820117;nan;nan;nan
4225;19820118;nan;nan;nan
4225;19820119;nan;nan;nan
4225;19820120;nan;nan;nan
4225;19820121;nan;nan;nan
4225;19820122;nan;nan;nan
4225;19820123;nan;nan;nan
4225;19820124;nan;nan;nan
4225;19820125;nan;nan;nan
4225;19820126;nan;nan;nan
4225;19820127;nan;nan;nan
4225;19820128;nan;nan;nan
4225;19820129;nan;nan;nan
4225;19820130;nan;nan;nan
4225;19820131;nan;nan;nan
4225;19820201;nan;nan;nan
4225;19820202;nan;nan;nan
4225;19820203;nan;nan;nan
4225;19820204;nan;nan;nan
4225;19820205;nan;nan;nan
4225;19820206;nan;nan;nan
4225;19820207;nan;nan;nan
4225;19820208;nan;nan;nan
4225;19820209;nan;nan;nan
4225;19820210;nan;nan;nan
4225;19820211;nan;nan;nan
4225;19820212;nan;nan;nan
4225;19820213;nan;nan;nan
4225;19820214;nan;nan;nan
4225;19820215;nan;nan;nan
4225;19820216;nan;nan;nan
4225;19820217;nan;nan;nan
4225;19820218;nan;nan;nan
4225;19820219;nan;nan;nan
4225;19820220;nan;nan;nan
4225;19820221;nan;nan;nan
4225;19820222;nan;nan;nan
4225;19820223;nan;nan;nan
4225;19820224;nan;nan;nan
4225;19820225;nan;nan;nan
4225;19820226;nan;nan;nan
4225;19820227;nan;nan;nan
4225;19820228;nan;nan;nan
4225;19820301;nan;nan;nan
4225;19820302;nan;nan;nan
4225;19820303;nan;nan;nan
4225;19820304;nan;nan;nan
4225;19820305;nan;nan;nan
4225;19820306;nan;nan;nan
4225;19820307;nan;nan;nan
4225;19820308;nan;nan;nan
4225;19820309;nan;nan;nan
4225;19820310;nan;nan;nan
4225;19820311;nan;nan;nan
4225;19820312;nan;nan;nan
4225;19820313;nan;nan;nan
4225;19820314;nan;nan;nan
4225;19820315;nan;nan;nan
4225;19820316;nan;nan;nan
4225;19820317;nan;nan;nan
4225;19820318;nan;nan;nan
4225;19820319;nan;nan;nan
4225;19820320;nan;nan;nan
4225;19820321;nan;nan;nan
4225;19820322;nan;nan;nan
4225;19820323;nan;nan;nan
4225;19820324;nan;nan;nan
4225;19820325;nan;nan;nan
4225;19820326;nan;nan;nan
4225;19820327;nan;nan;nan
4225;19820328;nan;nan;nan
4225;19820329;nan;nan;nan
4225;19820330;nan;nan;nan
4225;19820331;nan;nan;nan
4225;19820401;nan;nan;nan
4225;19820402;nan;nan;nan
4225;19820403;nan;nan;nan
4225;19820404;nan;nan;nan
4225;19820405;nan;nan;nan
4225;19820406;nan;nan;nan
4225;19820407;nan;nan;nan
4225;19820408;nan;nan;nan
4225;19820409;nan;nan;nan
4225;19820410;nan;nan;nan
4225;19820411;nan;nan;nan
4225;19820412;nan;nan;nan
4225;19820413;nan;nan;nan
4225;19820414;nan;nan;nan
4225;19820415;nan;nan;nan
4225;19820416;nan;nan;nan
4225;19820417;nan;nan;nan
4225;19820418;nan;nan;nan
4225;19820419;nan;nan;nan
4225;19820420;nan;nan;nan
4225;19820421;nan;nan;nan
4225;19820422;nan;nan;nan
4225;19820423;nan;nan;nan
4225;19820424;nan;nan;nan
4225;19820425;nan;nan;nan
4225;19820426;nan;nan;nan
4225;19820427;nan;nan;nan
4225;19820428;nan;nan;nan
4225;19820429;nan;nan;nan
4225;19820430;nan;nan;nan
4225;19820501;nan;nan;nan
4225;19820502;nan;nan;nan
4225;19820503;nan;nan;nan
4225;19820504;nan;nan;nan
4225;19820505;nan;nan;nan
4225;19820506;nan;nan;nan
4225;19820507;nan;nan;nan
4225;19820508;nan;nan;nan
4225;19820509;nan;nan;nan
4225;19820510;nan;nan;nan
4225;19820511;nan;nan;nan
4225;19820512;nan;nan;nan
4225;19820513;nan;nan;nan
4225;19820514;nan;nan;nan
4225;19820515;nan;nan;nan
4225;19820516;nan;nan;nan
4225;19820517;nan;nan;nan
4225;19820518;nan;nan;nan
4225;19820519;nan;nan;nan
4225;19820520;nan;nan;nan
4225;19820521;nan;nan;nan
4225;19820522;nan;nan;nan
4225;19820523;nan;nan;nan
4225;19820524;nan;nan;nan
4225;19820525;nan;nan;nan
4225;19820526;nan;nan;nan
4225;19820527;nan;nan;nan
4225;19820528;nan;nan;nan
4225;19820529;nan;nan;nan
4225;19820530;nan;nan;nan
4225;19820531;nan;nan;nan
4225;19820601;nan;nan;nan
4225;19820602;nan;nan;nan
4225;19820603;nan;nan;nan
4225;19820604;nan;nan;nan
4225;19820605;nan;nan;nan
4225;19820606;nan;nan;nan
4225;19820607;nan;nan;nan
4225;19820608;nan;nan;nan
4225;19820609;nan;nan;nan
4225;19820610;nan;nan;nan
4225;19820611;nan;nan;nan
4225;19820612;nan;nan;nan
4225;19820613;nan;nan;nan
4225;19820614;nan;nan;nan
4225;19820615;nan;nan;nan
4225;19820616;nan;nan;nan
4225;19820617;nan;nan;nan
4225;19820618;nan;nan;nan
4225;19820619;nan;nan;nan
4225;19820620;nan;nan;nan
4225;19820621;nan;nan;nan
4225;19820622;nan;nan;nan
4225;19820623;nan;nan;nan
4225;19820624;nan;nan;nan
4225;19820625;nan;nan;nan
4225;19820626;nan;nan;nan
4225;19820627;nan;nan;nan
4225;19820628;nan;nan;nan
4225;19820629;nan;nan;nan
4225;19820630;nan;nan;nan
4225;19820701;nan;nan;nan
4225;19820702;nan;nan;nan
4225;19820703;nan;nan;nan
4225;19820704;nan;nan;nan
4225;19820705;nan;nan;nan
4225;19820706;nan;nan;nan
4225;19820707;nan;nan;nan
4225;19820708;nan;nan;nan
4225;19820709;nan;nan;nan
4225;19820710;nan;nan;nan
4225;19820711;nan;nan;nan
4225;19820712;nan;nan;nan
4225;19820713;nan;nan;nan
4225;19820714;nan;nan;nan
4225;19820715;nan;nan;nan
4225;19820716;nan;nan;nan
4225;19820717;nan;nan;nan
4225;19820718;nan;nan;nan
4225;19820719;nan;nan;nan
4225;19820720;nan;nan;nan
4225;19820721;nan;nan;nan
4225;19820722;nan;nan;nan
4225;19820723;nan;nan;nan
4225;19820724;nan;nan;nan
4225;19820725;nan;nan;nan
4225;19820726;nan;nan;nan
4225;19820727;nan;nan;nan
4225;19820728;nan;nan;nan
4225;19820729;nan;nan;nan
4225;19820730;nan;nan;nan
4225;19820731;nan;nan;nan
4225;19820801;nan;nan;nan
4225;19820802;nan;nan;nan
4225;19820803;nan;nan;nan
4225;19820804;nan;nan;nan
4225;19820805;nan;nan;nan
4225;19820806;nan;nan;nan
4225;19820807;nan;nan;nan
4225;19820808;nan;nan;nan
4225;19820809;nan;nan;nan
4225;19820810;nan;nan;nan
4225;19820811;nan;nan;nan
4225;19820812;nan;nan;nan
4225;19820813;nan;nan;nan
4225;19820814;nan;nan;nan
4225;19820815;nan;nan;nan
4225;19820816;nan;nan;nan
4225;19820817;nan;nan;nan
4225;19820818;nan;nan;nan
4225;19820819;nan;nan;nan
4225;19820820;nan;nan;nan
4225;19820821;nan;nan;nan
4225;19820822;nan;nan;nan
4225;19820823;nan;nan;nan
4225;19820824;nan;nan;nan
4225;19820825;nan;nan;nan
4225;19820826;nan;nan;nan
4225;19820827;nan;nan;nan
4225;19820828;nan;nan;nan
4225;19820829;nan;nan;nan
4225;19820830;nan;nan;nan
4225;19820831;nan;nan;nan
4225;19820901;nan;nan;nan
4225;19820902;nan;nan;nan
4225;19820903;nan;nan;nan
4225;19820904;nan;nan;nan
4225;19820905;nan;nan;nan
4225;19820906;nan;nan;nan
4225;19820907;nan;nan;nan
4225;19820908;nan;nan;nan
4225;19820909;nan;nan;nan
4225;19820910;nan;nan;nan
4225;19820911;nan;nan;nan
4225;19820912;nan;nan;nan
4225;19820913;nan;nan;nan
4225;19820914;nan;nan;nan
4225;19820915;nan;nan;nan
4225;19820916;nan;nan;nan
4225;19820917;nan;nan;nan
4225;19820918;nan;nan;nan
4225;19820919;nan;nan;nan
4225;19820920;nan;nan;nan
4225;19820921;nan;nan;nan
4225;19820922;nan;nan;nan
4225;19820923;nan;nan;nan
4225;19820924;nan;nan;nan
4225;19820925;nan;nan;nan
4225;19820926;nan;nan;nan
4225;19820927;nan;nan;nan
4225;19820928;nan;nan;nan
4225;19820929;nan;nan;nan
4225;19820930;nan;nan;nan
4225;19821001;nan;nan;nan
4225;19821002;nan;nan;nan
4225;19821003;nan;nan;nan
4225;19821004;nan;nan;nan
4225;19821005;nan;nan;nan
4225;19821006;nan;nan;nan
4225;19821007;nan;nan;nan
4225;19821008;nan;nan;nan
4225;19821009;nan;nan;nan
4225;19821010;nan;nan;nan
4225;19821011;nan;nan;nan
4225;19821012;nan;nan;nan
4225;19821013;nan;nan;nan
4225;19821014;nan;nan;nan
4225;19821015;nan;nan;nan
4225;19821016;nan;nan;nan
4225;19821017;nan;nan;nan
4225;19821018;nan;nan;nan
4225;19821019;nan;nan;nan
4225;19821020;nan;nan;nan
4225;19821021;nan;nan;nan
4225;19821022;nan;nan;nan
4225;19821023;nan;nan;nan
4225;19821024;nan;nan;nan
4225;19821025;nan;nan;nan
4225;19821026;nan;nan;nan
4225;19821027;nan;nan;nan
4225;19821028;nan;nan;nan
4225;19821029;nan;nan;nan
4225;19821030;nan;nan;nan
4225;19821031;nan;nan;nan
4225;19821101;nan;nan;nan
4225;19821102;nan;nan;nan
4225;19821103;nan;nan;nan
4225;19821104;nan;nan;nan
4225;19821105;nan;nan;nan
4225;19821106;nan;nan;nan
4225;19821107;nan;nan;nan
4225;19821108;nan;nan;nan
4225;19821109;nan;nan;nan
4225;19821110;nan;nan;nan
4225;19821111;nan;nan;nan
4225;19821112;nan;nan;nan
4225;19821113;nan;nan;nan
4225;19821114;nan;nan;nan
4225;19821115;nan;nan;nan
4225;19821116;nan;nan;nan
4225;19821117;nan;nan;nan
4225;19821118;nan;nan;nan
4225;19821119;nan;nan;nan
4225;19821120;nan;nan;nan
4225;19821121;nan;nan;nan
4225;19821122;nan;nan;nan
4225;19821123;nan;nan;nan
4225;19821124;nan;nan;nan
4225;19821125;nan;nan;nan
4225;19821126;nan;nan;nan
4225;19821127;nan;nan;nan
4225;19821128;nan;nan;nan
4225;19821129;nan;nan;nan
4225;19821130;nan;nan;nan
4225;19821201;nan;nan;nan
4225;19821202;nan;nan;nan
4225;19821203;nan;nan;nan
4225;19821204;nan;nan;nan
4225;19821205;nan;nan;nan
4225;19821206;nan;nan;nan
4225;19821207;nan;nan;nan
4225;19821208;nan;nan;nan
4225;19821209;nan;nan;nan
4225;19821210;nan;nan;nan
4225;19821211;nan;nan;nan
4225;19821212;nan;nan;nan
4225;19821213;nan;nan;nan
4225;19821214;nan;nan;nan
4225;19821215;nan;nan;nan
4225;19821216;nan;nan;nan
4225;19821217;nan;nan;nan
4225;19821218;nan;nan;nan
4225;19821219;nan;nan;nan
4225;19821220;nan;nan;nan
4225;19821221;nan;nan;nan
4225;19821222;nan;nan;nan
4225;19821223;nan;nan;nan
4225;19821224;nan;nan;nan
4225;19821225;nan;nan;nan
4225;19821226;nan;nan;nan
4225;19821227;nan;nan;nan
4225;19821228;nan;nan;nan
4225;19821229;nan;nan;nan
4225;19821230;nan;nan;nan
4225;19821231;nan;nan;nan
4225;19830101;nan;nan;nan
4225;19830102;nan;nan;nan
4225;19830103;nan;nan;nan
4225;19830104;nan;nan;nan
4225;19830105;nan;nan;nan
4225;19830106;nan;nan;nan
4225;19830107;nan;nan;nan
4225;19830108;nan;nan;nan
4225;19830109;nan;nan;nan
4225;19830110;nan;nan;nan
4225;19830111;nan;nan;nan
4225;19830112;nan;nan;nan
4225;19830113;nan;nan;nan
4225;19830114;nan;nan;nan
4225;19830115;nan;nan;nan
4225;19830116;nan;nan;nan
4225;19830117;nan;nan;nan
4225;19830118;nan;nan;nan
4225;19830119;nan;nan;nan
4225;19830120;nan;nan;nan
4225;19830121;nan;nan;nan
4225;19830122;nan;nan;nan
4225;19830123;nan;nan;nan
4225;19830124;nan;nan;nan
4225;19830125;nan;nan;nan
4225;19830126;nan;nan;nan
4225;19830127;nan;nan;nan
4225;19830128;nan;nan;nan
4225;19830129;nan;nan;nan
4225;19830130;nan;nan;nan
4225;19830131;nan;nan;nan
4225;19830201;nan;nan;nan
4225;19830202;nan;nan;nan
4225;19830203;nan;nan;nan
4225;19830204;nan;nan;nan
4225;19830205;nan;nan;nan
4225;19830206;nan;nan;nan
4225;19830207;nan;nan;nan
4225;19830208;nan;nan;nan
4225;19830209;nan;nan;nan
4225;19830210;nan;nan;nan
4225;19830211;nan;nan;nan
4225;19830212;nan;nan;nan
4225;19830213;nan;nan;nan
4225;19830214;nan;nan;nan
4225;19830215;nan;nan;nan
4225;19830216;nan;nan;nan
4225;19830217;nan;nan;nan
4225;19830218;nan;nan;nan
4225;19830219;nan;nan;nan
4225;19830220;nan;nan;nan
4225;19830221;nan;nan;nan
4225;19830222;nan;nan;nan
4225;19830223;nan;nan;nan
4225;19830224;nan;nan;nan
4225;19830225;nan;nan;nan
4225;19830226;nan;nan;nan
4225;19830227;nan;nan;nan
4225;19830228;nan;nan;nan
4225;19830301;nan;nan;nan
4225;19830302;nan;nan;nan
4225;19830303;nan;nan;nan
4225;19830304;nan;nan;nan
4225;19830305;nan;nan;nan
4225;19830306;nan;nan;nan
4225;19830307;nan;nan;nan
4225;19830308;nan;nan;nan
4225;19830309;nan;nan;nan
4225;19830310;nan;nan;nan
4225;19830311;nan;nan;nan
4225;19830312;nan;nan;nan
4225;19830313;nan;nan;nan
4225;19830314;nan;nan;nan
4225;19830315;nan;nan;nan
4225;19830316;nan;nan;nan
4225;19830317;nan;nan;nan
4225;19830318;nan;nan;nan
4225;19830319;nan;nan;nan
4225;19830320;nan;nan;nan
4225;19830321;nan;nan;nan
4225;19830322;nan;nan;nan
4225;19830323;nan;nan;nan
4225;19830324;nan;nan;nan
4225;19830325;nan;nan;nan
4225;19830326;nan;nan;nan
4225;19830327;nan;nan;nan
4225;19830328;nan;nan;nan
4225;19830329;nan;nan;nan
4225;19830330;nan;nan;nan
4225;19830331;nan;nan;nan
4225;19830401;nan;nan;nan
4225;19830402;nan;nan;nan
4225;19830403;nan;nan;nan
4225;19830404;nan;nan;nan
4225;19830405;nan;nan;nan
4225;19830406;nan;nan;nan
4225;19830407;nan;nan;nan
4225;19830408;nan;nan;nan
4225;19830409;nan;nan;nan
4225;19830410;nan;nan;nan
4225;19830411;nan;nan;nan
4225;19830412;nan;nan;nan
4225;19830413;nan;nan;nan
4225;19830414;nan;nan;nan
4225;19830415;nan;nan;nan
4225;19830416;nan;nan;nan
4225;19830417;nan;nan;nan
4225;19830418;nan;nan;nan
4225;19830419;nan;nan;nan
4225;19830420;nan;nan;nan
4225;19830421;nan;nan;nan
4225;19830422;nan;nan;nan
4225;19830423;nan;nan;nan
4225;19830424;nan;nan;nan
4225;19830425;nan;nan;nan
4225;19830426;nan;nan;nan
4225;19830427;nan;nan;nan
4225;19830428;nan;nan;nan
4225;19830429;nan;nan;nan
4225;19830430;nan;nan;nan
4225;19830501;nan;nan;nan
4225;19830502;nan;nan;nan
4225;19830503;nan;nan;nan
4225;19830504;nan;nan;nan
4225;19830505;nan;nan;nan
4225;19830506;nan;nan;nan
4225;19830507;nan;nan;nan
4225;19830508;nan;nan;nan
4225;19830509;nan;nan;nan
4225;19830510;nan;nan;nan
4225;19830511;nan;nan;nan
4225;19830512;nan;nan;nan
4225;19830513;nan;nan;nan
4225;19830514;nan;nan;nan
4225;19830515;nan;nan;nan
4225;19830516;nan;nan;nan
4225;19830517;nan;nan;nan
4225;19830518;nan;nan;nan
4225;19830519;nan;nan;nan
4225;19830520;nan;nan;nan
4225;19830521;nan;nan;nan
4225;19830522;nan;nan;nan
4225;19830523;nan;nan;nan
4225;19830524;nan;nan;nan
4225;19830525;nan;nan;nan
4225;19830526;nan;nan;nan
4225;19830527;nan;nan;nan
4225;19830528;nan;nan;nan
4225;19830529;nan;nan;nan
4225;19830530;nan;nan;nan
4225;19830531;nan;nan;nan
4225;19830601;nan;nan;nan
4225;19830602;nan;nan;nan
4225;19830603;nan;nan;nan
4225;19830604;nan;nan;nan
4225;19830605;nan;nan;nan
4225;19830606;nan;nan;nan
4225;19830607;nan;nan;nan
4225;19830608;nan;nan;nan
4225;19830609;nan;nan;nan
4225;19830610;nan;nan;nan
4225;19830611;nan;nan;nan
4225;19830612;nan;nan;nan
4225;19830613;nan;nan;nan
4225;19830614;nan;nan;nan
4225;19830615;nan;nan;nan
4225;19830616;nan;nan;nan
4225;19830617;nan;nan;nan
4225;19830618;nan;nan;nan
4225;19830619;nan;nan;nan
4225;19830620;nan;nan;nan
4225;19830621;nan;nan;nan
4225;19830622;nan;nan;nan
4225;19830623;nan;nan;nan
4225;19830624;nan;nan;nan
4225;19830625;nan;nan;nan
4225;19830626;nan;nan;nan
4225;19830627;nan;nan;nan
4225;19830628;nan;nan;nan
4225;19830629;nan;nan;nan
4225;19830630;nan;nan;nan
4225;19830701;nan;nan;nan
4225;19830702;nan;nan;nan
4225;19830703;nan;nan;nan
4225;19830704;nan;nan;nan
4225;19830705;nan;nan;nan
4225;19830706;nan;nan;nan
4225;19830707;nan;nan;nan
4225;19830708;nan;nan;nan
4225;19830709;nan;nan;nan
4225;19830710;nan;nan;nan
4225;19830711;nan;nan;nan
4225;19830712;nan;nan;nan
4225;19830713;nan;nan;nan
4225;19830714;nan;nan;nan
4225;19830715;nan;nan;nan
4225;19830716;nan;nan;nan
4225;19830717;nan;nan;nan
4225;19830718;nan;nan;nan
4225;19830719;nan;nan;nan
4225;19830720;nan;nan;nan
4225;19830721;nan;nan;nan
4225;19830722;nan;nan;nan
4225;19830723;nan;nan;nan
4225;19830724;nan;nan;nan
4225;19830725;nan;nan;nan
4225;19830726;nan;nan;nan
4225;19830727;nan;nan;nan
4225;19830728;nan;nan;nan
4225;19830729;nan;nan;nan
4225;19830730;nan;nan;nan
4225;19830731;nan;nan;nan
4225;19830801;nan;nan;nan
4225;19830802;nan;nan;nan
4225;19830803;nan;nan;nan
4225;19830804;nan;nan;nan
4225;19830805;nan;nan;nan
4225;19830806;nan;nan;nan
4225;19830807;nan;nan;nan
4225;19830808;nan;nan;nan
4225;19830809;nan;nan;nan
4225;19830810;nan;nan;nan
4225;19830811;nan;nan;nan
4225;19830812;nan;nan;nan
4225;19830813;nan;nan;nan
4225;19830814;nan;nan;nan
4225;19830815;nan;nan;nan
4225;19830816;nan;nan;nan
4225;19830817;nan;nan;nan
4225;19830818;nan;nan;nan
4225;19830819;nan;nan;nan
4225;19830820;nan;nan;nan
4225;19830821;nan;nan;nan
4225;19830822;nan;nan;nan
4225;19830823;nan;nan;nan
4225;19830824;nan;nan;nan
4225;19830825;nan;nan;nan
4225;19830826;nan;nan;nan
4225;19830827;nan;nan;nan
4225;19830828;nan;nan;nan
4225;19830829;nan;nan;nan
4225;19830830;nan;nan;nan
4225;19830831;nan;nan;nan
4225;19830901;nan;nan;nan
4225;19830902;nan;nan;nan
4225;19830903;nan;nan;nan
4225;19830904;nan;nan;nan
4225;19830905;nan;nan;nan
4225;19830906;nan;nan;nan
4225;19830907;nan;nan;nan
4225;19830908;nan;nan;nan
4225;19830909;nan;nan;nan
4225;19830910;nan;nan;nan
4225;19830911;nan;nan;nan
4225;19830912;nan;nan;nan
4225;19830913;nan;nan;nan
4225;19830914;nan;nan;nan
4225;19830915;nan;nan;nan
4225;19830916;nan;nan;nan
4225;19830917;nan;nan;nan
4225;19830918;nan;nan;nan
4225;19830919;nan;nan;nan
4225;19830920;nan;nan;nan
4225;19830921;nan;nan;nan
4225;19830922;nan;nan;nan
4225;19830923;nan;nan;nan
4225;19830924;nan;nan;nan
4225;19830925;nan;nan;nan
4225;19830926;nan;nan;nan
4225;19830927;nan;nan;nan
4225;19830928;nan;nan;nan
4225;19830929;nan;nan;nan
4225;19830930;nan;nan;nan
4225;19831001;nan;nan;nan
4225;19831002;nan;nan;nan
4225;19831003;nan;nan;nan
4225;19831004;nan;nan;nan
4225;19831005;nan;nan;nan
4225;19831006;nan;nan;nan
4225;19831007;nan;nan;nan
4225;19831008;nan;nan;nan
4225;19831009;nan;nan;nan
4225;19831010;nan;nan;nan
4225;19831011;nan;nan;nan
4225;19831012;nan;nan;nan
4225;19831013;nan;nan;nan
4225;19831014;nan;nan;nan
4225;19831015;nan;nan;nan
4225;19831016;nan;nan;nan
4225;19831017;nan;nan;nan
4225;19831018;nan;nan;nan
4225;19831019;nan;nan;nan
4225;19831020;nan;nan;nan
4225;19831021;nan;nan;nan
4225;19831022;nan;nan;nan
4225;19831023;nan;nan;nan
4225;19831024;nan;nan;nan
4225;19831025;nan;nan;nan
4225;19831026;nan;nan;nan
4225;19831027;nan;nan;nan
4225;19831028;nan;nan;nan
4225;19831029;nan;nan;nan
4225;19831030;nan;nan;nan
4225;19831031;nan;nan;nan
4225;19831101;nan;nan;nan
4225;19831102;nan;nan;nan
4225;19831103;nan;nan;nan
4225;19831104;nan;nan;nan
4225;19831105;nan;nan;nan
4225;19831106;nan;nan;nan
4225;19831107;nan;nan;nan
4225;19831108;nan;nan;nan
4225;19831109;nan;nan;nan
4225;19831110;nan;nan;nan
4225;19831111;nan;nan;nan
4225;19831112;nan;nan;nan
4225;19831113;nan;nan;nan
4225;19831114;nan;nan;nan
4225;19831115;nan;nan;nan
4225;19831116;nan;nan;nan
4225;19831117;nan;nan;nan
4225;19831118;nan;nan;nan
4225;19831119;nan;nan;nan
4225;19831120;nan;nan;nan
4225;19831121;nan;nan;nan
4225;19831122;nan;nan;nan
4225;19831123;nan;nan;nan
4225;19831124;nan;nan;nan
4225;19831125;nan;nan;nan
4225;19831126;nan;nan;nan
4225;19831127;nan;nan;nan
4225;19831128;nan;nan;nan
4225;19831129;nan;nan;nan
4225;19831130;nan;nan;nan
4225;19831201;nan;nan;nan
4225;19831202;nan;nan;nan
4225;19831203;nan;nan;nan
4225;19831204;nan;nan;nan
4225;19831205;nan;nan;nan
4225;19831206;nan;nan;nan
4225;19831207;nan;nan;nan
4225;19831208;nan;nan;nan
4225;19831209;nan;nan;nan
4225;19831210;nan;nan;nan
4225;19831211;nan;nan;nan
4225;19831212;nan;nan;nan
4225;19831213;nan;nan;nan
4225;19831214;nan;nan;nan
4225;19831215;nan;nan;nan
4225;19831216;nan;nan;nan
4225;19831217;nan;nan;nan
4225;19831218;nan;nan;nan
4225;19831219;nan;nan;nan
4225;19831220;nan;nan;nan
4225;19831221;nan;nan;nan
4225;19831222;nan;nan;nan
